2019,@ro_cavalcante13 @Gllayso @pedro_filet @DudaAfonso4 KIOKKKKK,1
2019,@ro_cavalcante13 @alvxaro @DudaAfonso4 NOSSA EXATAMENTE ISSO OKKAKAKAKAKAKKKKKKA,1
2019,@ro_cavalcante13 @gucavalca mt gato pqp,1
2019,@ro_cavalcante13 @iiiamjubxs @DudaAfonso4 KKKKKKKKK ZANARDI HJ,1
2019,@ro_cavalcante13 @isabelponce @gobatogiovanna_ @pedro_filet @DudaAfonso4 KKKKKKKKKKKK. SOS,1
2019,@ro_cavalcante13 @numseyy @mahfirmiano @DudaAfonso4 KKKKK algm tira ela do programa e coloca a gnt no lugar plmds,1
2019,@ro_cavalcante13 @oiflop @DudaAfonso4 @BeatrizIolanda2 nossa raivaaaaa tioooo kakakaak,1
2019,@ro_cavalcante13 @pocatrasada @teteantoniolli1 @DudaAfonso4 @pedro_filet metamorfose total akakakak,1
2019,@ro_cavalcante13 never,1
2019,@rolealeatorio @isacmrg_,1
2019,@rosestoholland @DudaAfonso4 @BeatrizIolanda2 @ro_cavalcante13,1
2019,@rpivottos @raycstax_x marina e rayssa aos 13 anos se fuderam pq riram da menina q caiu no chão + o dia da mina do mês 10,1
2019,@rthur_7 @DudaAfonso4 agr ta na moda ser surtada,1
2019,@seafernanda @rafaelaaromano @isacmgc_ c devia ter dado parabéns assim p cidadao,1
2019,@selenazrare @Gedelponti @annalauraperea,1
2019,@sendohenrique @annjinhax,1
2019,@shaidersolutt @annalauraperea,1
2019,@shaidersolutt @dudinnhhaa @jmanzini_,1
2019,@shaidersolutt @madubianco_ @DudaAfonso4,1
2019,@silvia_1930 @musabassi_ @annjinhax,1
2019,@sincerojesuis @EnzoBulianiGarc,1
2019,@sincerojesuis @annalauraperea,2
2019,@sincerosatanas @DudaAfonso4 já falei p vc acostumar irmão,1
2019,@sincerosatanas @annalauraperea SOS,1
2019,@skamdaliza @PartelEnzo oi sdd,1
2019,@solteiradisse @disseputa @annalauraperea,1
2019,@srthiagomoraes @juliafavoretti @annalauraperea,1
2019,@sunhobiflower @PartelEnzo,1
2019,@t3ddyyyyy @MilenaMuller10e @annalauraperea,1
2019,@tata @annalauraperea,1
2019,@thammyrocha17 @annalauraperea,1
2019,@theblackzgirl @annjinhax,1
2019,@thiagomonroee @Harry_Styles aí mds 😻 vemmmmmmm,1
2019,@thiagomonroee @lwtsabbath @Harry_Styles letssssss together,1
2019,"@thiagomonroee @lwtsabbath @Harry_Styles rlx fe no pai q ano q vem, harry estará em terras brasileiras",1
2019,@thiagomonroee AÍ MDS KAKAKAKA,1
2019,@thiagomonroee amei seu nome do tt hahah,1
2019,@thiagomonroee aí letssss,1
2019,"@thiagomonroee eu vii, slcc qria tbb affeee",1
2019,@thiagomonroee tb achooooo,1
2019,@tieppo_ana https://t.co/4i6vIJN04G,1
2019,"@tieppo_ana impossible, eles smp vão achar q vc tá apx, ego mt elevado",1
2019,"@tititorretta aiii acho q eh p mim, q fofaa! to c sdd! vai dar certo p nosss ❤️",1
2019,"@tititorretta pelo q eu to vendo vai ter continuação, surtei",1
2019,"@tititorretta tmj irmaaa, eles perderam nosso potencial",1
2019,@todasurtada @annjinhax ESSE EH O MELHOR TT,1
2019,"@tomazelivs amiga 2020 tem porto, n arruma namors não q eh loucura",1
2019,@trianixxc @annjinhax,2
2019,@trouxavcs @annjinhax apaga snap baixa snap,1
2019,@tweetolandia @annalauraperea qual q eh qual,1
2019,@uedeboche @DudaAfonso4,1
2019,@uedeboche @annalauraperea mood,1
2019,@uesusj @annjinhax,1
2019,@umidiotao @DudaAfonso4,1
2019,@umidiotao @DudaAfonso4 eu na rep,1
2019,@umidiotao @PartelEnzo,1
2019,@umidiotao @annalauraperea,3
2019,@universitariia @PartelEnzo vem junho,1
2019,@vagabundajamais @annalauraperea,1
2019,@vcehpiranha @le_pedrosov @PartelEnzo,1
2019,@vieiramarina_01 eu to no segundo :(,1
2019,@vinysilva023 @annalauraperea,1
2019,@vitorvenancio_ @PartelEnzo,1
2019,@vittorrbarros @majuuschneider,1
2019,@vnzintavares @disseputa @annalauraperea,1
2019,@vocesefoii @GhidiniLaura @annalauraperea,1
2019,@vocesefoii @isacmgc_,1
2019,@vsanxx @gabii_mmatos @DudaAfonso4,1
2019,@vxssone @deusdjonga @PartelEnzo  “como abrir uma empresa multinacional pra ficar rico”,1
2019,@vxssone @deusdjonga @PartelEnzo “vamo fabricar poste de luz” (?) KAKKAKAKA,1
2019,@vxtakaki @annalauraperea,1
2019,@vxtakaki @annjinhax,1
2019,@writerainbow @Enricopavan9,1
2019,@wtflucena @isacmgc_ @majuuschneider lembra quem,1
2019,@yurxe @efpalauro @annjinhax ao contrário,1
2019,COMO ASSIM TEM PORTO SEMANA Q VEM,1
2019,MEU DEUS ISSO EH MT EU https://t.co/bnyJCFjQeu,1
2019,QUALÉ O MEU PROBLEMA IRMÃO,1
2019,TO NO CHÃO https://t.co/kA5zvVkffZ,1
2019,a procura do príncipe perdido,1
2019,"abriu tchay em sanca, algm vai cmg plmds",1
2019,acharam q eu n ia ver HAHAHA,1
2019,acho q nunca chorei tanto dps de um vest como hj,1
2019,agr falta pouco,1
2019,agr minha mãe chamando o partel de “fofurinha” HAHAHAHA,1
2019,"agr para td, eu vou viver pra porto, só isso, dps eu vejo o que eu faco da vida",1
2019,ainda bem q eu quero unesp fds,1
2019,algm me chama p sair hj plmds,1
2019,algm vai cmg ver “cinco passos de vc” plmdss,1
2019,amanhecer sempre vai ser o mlhr filme,1
2019,"amazônia toda fudida e o problema do br eh o acesso a cinema, menor dos problemas nmrl",1
2019,ansiosa p sexta ☺️,1
2019,apx no cara do intermed ontem q eu nunca vou saber o nome :(,1
2019,aq na usp pensando no cursinho 2020 🙃,1
2019,arrependida de n ter prestado atenção nas aulas do chiconha,1
2019,autoestima la no chão,1
2019,ava max é um ícone total,1
2019,"b dia litchfield, sdd",1
2019,banananight nunca critiquei 🥰,1
2019,cansei dessa merda,1
2019,cd vez q vc me olha eu me sinto 10x pior,1
2019,ce ta de brincadeira c a minha cara neh,1
2019,cidade toxica,1
2019,ciúmes significa q fudeo neh,1
2019,com licença q eu faço o q eu quero,1
2019,"comentem a evolução de vocês

quando criança: estilista/bailarina

pré-adolescente: bailarina 

adolescente: veterinária                           unesp me da uma vaga pf https://t.co/LPun0aeAE8",1
2019,como aguentar meu pai 1 mês de férias google pesquisar,1
2019,como aprender física em 1 semana pesquisar,1
2019,"céu ganho mais uma star, descanse em paz autoestima",1
2019,da unfollow c n quer ver o q eu posto kkkkkkkkk,1
2019,"dando adeus p minha vida social, vo passa o dia c a bunda na cadeira, fe no pai, satisfação irmãos",1
2019,dando rt nas correntes do enem achando q vai solucionar alguma coisa :),1
2019,daria td p anna laura ta aq cmg agr,1
2019,dia pft,1
2019,"djonga no lolla cara, eu vo pula nesse palco",1
2019,dps dessa tatoo QUERO MAIS PQP,1
2019,e vo falta amh dnv e dps de amh tb fodase vem cursinho https://t.co/WRgeMt8pTM,1
2019,"eai novembro c vai dura até quando, qro meu aniversário logo",1
2019,enem = ausência de saúde mental :),1
2019,energia ruim do krl,1
2019,entrar na piscina sozinha eh mt sem graça,1
2019,espero q venha o pedro sampaio na metaamorfose de 2020,1
2019,esse papo de passado eh melhor deixar de lado msm,1
2019,estranho vir p acad e n pensar em porto,1
2019,"eu daria td p entrar esse ano :/ e ir morar nessa rep, só mina fofa mds",1
2019,eu na reveillonze afogando minhas mágoas desses vests https://t.co/dnmI7ickMn,1
2019,eu não tenho mais paz nem na academia kkkkkkkkk jesus hj foi o dia,1
2019,eu só fiz merda,1
2019,eu to c mt medo quando a anna acorda ela vai me mata socorro,1
2019,eu to tão feliz e determinada pra sexta dps dessa msg 😻,1
2019,"falei dele hj, quem encontro na academia, destino",1
2019,felix q vo ver minha bf,1
2019,fez mesmo sabendo kkk,1
2019,fodasse só quero bahia logo,1
2019,fuvest te odeio,1
2019,"galerinha n sabe cuidar da própria vida, eu ein tá amarrado @annalauraperea",1
2019,gato p krl,1
2019,"geral foi dormir e agr eu to aq criando paranoia sozinha, chateada",1
2019,ja surtei de ciúmes sem nem saber,1
2019,juro q to me esforçando,1
2019,"já deu, chega",1
2019,já entreguei na mão de deus kk,1
2019,logo levamo fumo da aeromoça,1
2019,maior definição de chacota,1
2019,mais falso q nota de 3,1
2019,mds do céu n to nem crendo https://t.co/47QPnaNiMT,1
2019,medo de entrar na onda,1
2019,meta passou e minha voz ficou lá,1
2019,meu dia pref do ano todinho,1
2019,minha mlhr amiga eh mt gataa cara https://t.co/Zw5gwh3Ze5,1
2019,"mlhr eu e a isadora combinando q se a gnt briga, n eh p deixarmos de paga netflix e spotify uma da outra",1
2019,mlhr notificação,1
2019,mlk q vendeu conv p nois na federal google pesquisar,1
2019,mt feliz c o meu cabelo sz,1
2019,n gosto nem de pensar,1
2019,n guento + ouvir a palavra “vestibular” ME ERRA PORRA,1
2019,n sou burra n,1
2019,n vem mais na academia n krl?,1
2019,nao qro ir fazer fuvest,1
2019,nas férias a carência toma conta kkkk odeio ficar sozinha,1
2019,nem creio q n vo + pisar o pé no sapiens 🤩,1
2019,noss fui mt trouxa kkk,1
2019,num to nem ai mermaoo,1
2019,não saber o que aconteceu eh horrível,1
2019,não sei nem definir ontem,1
2019,o foda eh q nessas férias sem fazer nd eu vou fica o dia inteiro vendo nota de corte kk,1
2019,o fulano ta no meu dix e vem abaixa minha autoestima,1
2019,odeio essa prova ridícula,1
2019,odeio fica sozinha,1
2019,"odeio vácuo, nmrl",1
2019,"oitnb mlhr série, queria a 8 temp :(",1
2019,ou n ver k k @majuuschneider https://t.co/eu3u9NRIYz,1
2019,"para de baixaria vai, criança d+ kkkk",1
2019,parece q foi ontem q faltava 365 dias,1
2019,pf deus faz cair sobre vacinação na red do enem,1
2019,pf ngm coloca funk perto de mim pq eu choro,1
2019,pior coisa eh voltar p realidade e ter vest agr,1
2019,po queria eu entrar c 17 kkk https://t.co/9c1tK2vNyF,1
2019,"porto me derrotou, eu to PODRE",1
2019,"povo de sc só sabe cuidar da vida dos outros, eu ein",1
2019,"pq tá geral postando stories, n consigo verrrr",1
2019,pq tão falando de sapatilha man? kkkkk to perdida,1
2019,"pq vc n consegue falar cmg, só precisava sabe disso",1
2019,preciso de um tempo pra mim,1
2019,preciso parar de tomar as dores dos outros,1
2019,primeiro dia sem ouvir “skol beat skol beat 3 por 18”,1
2019,q dúvida horrível,1
2019,qria ter algm p sair cmg,1
2019,qro mt férias p ficar vendo qlq fita o dia todo no discovery h&amp;h,1
2019,quem me dera star indo p aí,1
2019,quem n gosto to nem aí rs,1
2019,queria sumir por uns dias,1
2019,queria tuscar,1
2019,quero sexta logo,1
2019,red do enem: A                                           eu: capitalismo capitalismo td culpa dele,1
2019,role falto 1 coisa só :/,1
2019,role valeu a penaaa,1
2019,"sapiens e esses simulados q só fodem os role, vtnc",1
2019,"sdds 09am “jornal monte pascoal, denunciaa”",1
2019,"se n faz questão, eu faço menos ainda",1
2019,será se to vivendo ou se to só fazendo o que eu disse q nunca mais faria,1
2019,"slc, varias noia",1
2019,so qria fazer meu cabelo no lotufo,1
2019,so qro passar logo na facul e sair dessa city tóxica,1
2019,sonhei q tinham lançado 7ª temp de OITNB,1
2019,sua mãe lançou o brabo,1
2019,suporto td menos falsidade,1
2019,sz apertado,1
2019,são carlos cidadezinha lixo onde as pessoas cuidam da vida alheia,1
2019,são carlos n tem fantasia p meta q infernoooo,1
2019,só isso a declarar dessa prova https://t.co/8LSn5MZvZR,1
2019,só queria minha vaga na unesp ano q vem,1
2019,só queria tá indo p ilha bela ☹️,1
2019,"só quero a reveillonze logo, dps de 1 mês em casa por causa de vest, preciso de festaaaaa",1
2019,tchamuuu,1
2019,to mt apaixonada,1
2019,to nem aí,1
2019,to tao nervosa e esse gabarito não vai man,1
2019,"triste, feia e c matéria acumulada, domingou",1
2019,tva c sdd disso ☺️,1
2019,tá enchendo o saco já,1
2019,tão bom cvs c algm em q vc n tem q ficar de joguinho de desinteresse sz,1
2019,unesp destruiu td meu corpo,1
2019,"unesp minha autoestima ta um lixo já, n contribui amh com isso pf",1
2019,unesp vai tora,1
2019,vai cair a mão responder,1
2019,vai volta e vai ser a msm merda ctz,1
2019,vc vai fica em são carlos sim e eu n quero nem saber,1
2019,vem logo julho,1
2019,vem p são carlos,1
2019,"vem querer baixar minha autoestima, sai fora tio",1
2019,"ver a pessoa e tremer, eh o primeiro sinal de que vc se fudeo MT",1
2019,vo hidrata minha pele q eu ganho mais,1
2019,volta na noite de ontem pfv kkk,1
2019,"volta p sanca, nunca te pedi nd jkkk",1
2019,xama papai @isacmgc_,1
2019,é o lance né https://t.co/PIykTej5C7,1
2019,"“n eh mole naoo, tamo cansado de piloto amarelão”",1
2020,"0 roles nas férias, começou o cursinho, festa foda todo dia 🙃",1
2020,"1 ano atrás melhor viagem da vida, to de luto n qro papo c ngm",1
2020,1 dia sem minhas amiga e já to c saudade po,1
2020,"16, geral achando posição de psicopata, mas eh a melhor 🥵 https://t.co/e8Il1Gi8kh",1
2020,= chorar por n conseguir resolver um exercício,1
2020,?????????????????????????????? an,1
2020,@0800FABI @DudaAfonso4,1
2020,"@AliceTomazzetti acha em setembro q chove, 1 semana antes da gnt ir só tinha tempo de chuva aí chegamo lá choveu tbb, julho os stories dos famosos q foram era só sol, fica tranksss e reza p ser julho memo",1
2020,@AliceTomazzetti aí fica feliz pq em julho só vai gente gata de são paulo amigaa,1
2020,@AllanLM198l @dailyouterbanks @NetflixBrasil faz uma série melhor então,1
2020,@AluRodrig20 KKKKKKK ALUÍZIO KAKAKAKAKAK,1
2020,@AluRodrig20 MANO SIM,1
2020,@BadVibesMemes edredom por baixo c ctz,1
2020,@BiaBullio gostei de ler isso pq mostra q não sou só eu q to puta kkkkkkkk vontade de chora e pá,1
2020,@CaioBuffa @Enricopavan9 vc prefere ervilha do que milho??????? enrico vc está com o paladar afetado,1
2020,@CentralPriorBR @DudaAfonso4,1
2020,@DedeFer41630870 @alvxaro @annjinhax todo dia,1
2020,@DjPedroSampaio @_enzorodriguesz,1
2020,"@DudaAfonso4 @BeatrizIolanda2 @vxtakaki @ro_cavalcante13 nossa teu rabo nada, EH EXATAMENTE ASSIM",1
2020,@DudaAfonso4 @CarolB1810 @dudaardg @ro_cavalcante13 @_enzorodriguesz KKKKKKKKK NOIS,1
2020,@DudaAfonso4 @FlaResenhaNews HAHAHAHA,1
2020,@DudaAfonso4 @SauloExposed @ro_cavalcante13 mds algm cata ele na porrada,1
2020,@DudaAfonso4 @flaviokafs @verardilu fia eh a posição correta e a melhor do universo,1
2020,@DudaAfonso4 @hmcpedro af n consigo pega raiva dele,1
2020,@DudaAfonso4 @kyliemotivation @musabassi_ EU TO CHORANDOOOOOO,1
2020,@DudaAfonso4 @lucifercaos @bibibinoto @BeatrizIolanda2 @ro_cavalcante13 exatamente a tia dri,1
2020,@DudaAfonso4 @moonwalk_nelson gente sou eu HAHAHA q sdd fazer isso 🥺,1
2020,@DudaAfonso4 @ro_cavalcante13 @itsdramaticboy vei kakakak,1
2020,@DudaAfonso4 @ro_cavalcante13 fica comendo presunto nesses lugar fia,1
2020,@DudaAfonso4 @ro_cavalcante13 oloco,1
2020,@DudaAfonso4 ROI EDUARDA?,1
2020,@DudaAfonso4 e esperança é a única que morre!,1
2020,@DudaAfonso4 e não desistiu,1
2020,@DudaAfonso4 e parou na esquina,1
2020,@DudaAfonso4 e tentou umas 40 vezes dps,1
2020,@DudaAfonso4 eduarda kant,1
2020,@DudaAfonso4 faz um ano sabático,1
2020,@DudaAfonso4 https://t.co/RvhlaTJeGf,1
2020,@DudaAfonso4 oloco meu parceiro,1
2020,@DudaAfonso4 tem nem como,1
2020,@DudaAfonso4 terapia?,1
2020,@DudinhaaTavares @dudamartineli @annjinhax,1
2020,"@DuduImparato @dailyouterbanks KKKKK vou falar disso o dia inteiro até lançarem a segunda temp, sorry",1
2020,@DuduImparato @maribarbss aguardo seu feedback,1
2020,@DuduImparato @maribarbss aí dudu para de ser chatuuuu,1
2020,@DuduImparato @maribarbss eu já falei p vc ir desde ontem n sei q c tá esperandooo,1
2020,"@DuduImparato @maribarbss mas aí vc pode ver dnv, tipo eu",1
2020,@DuduImparato @maribarbss sim aí vc vai poder concordar cmg q eh a melhor série do mundo,1
2020,@DuduImparato @maribarbss vish vou estar revendo outer banks nos próximos dias ✌🏻😗KKKK,1
2020,@DuduImparato eu sei q vc achou ela a melhor série do mundo,1
2020,@DuduImparato sarah e john são pftos,1
2020,@Enricopavan9 JULIOOOO no robertinho,1
2020,@Enricopavan9 enrico ele toma banho sim,1
2020,@Enricopavan9 eu cai,1
2020,@Enricopavan9 eu lembrando do discurso do douglas KKKKKKKK slc caguei e andei p esse pcero sem talento estudei menos ainda,1
2020,@Enricopavan9 tinha uma q chamava jojo out of the context porém n to achando pra te mandar,1
2020,@GabiZuzu KKKKKKKKKKKKKKKKK,1
2020,"@GabiZuzu cabe mt pfttt, eu amu",1
2020,@GabiZuzu exato amiga kakaka,1
2020,@GabiZuzu voce gata KKKKKK,1
2020,@Gabrielreis_90 @renatopazmx @moraes919 @hemischulz ? man kkk,1
2020,@Heitor_DD FALOU TUDOOO,1
2020,"@Isahdn @PartelEnzo vc cmg, mt meu nene 🥺tchamu",1
2020,@LaraOliva_ @majuuschneider,1
2020,@LihGoulart @marketeirop @DudaAfonso4 “mediciner”,1
2020,@LuisaBagatimrn se vc tá com medo se te conforta to na mesma 😕,1
2020,@Matheusgouveasi 16 🥵,1
2020,@Matheusgouveasi @verardilu VC EH INSUPORTÁVEL MATHEUS,1
2020,@Matheusgouveasi KKKK Q MLK DRAMÁTICO CARA,1
2020,@Matheusgouveasi aí matheus nem começa kkkkkkkk,1
2020,@Matheusgouveasi hm qro sabe,1
2020,"@Matheusgouveasi maior golpista do século, meninas não caiam no papo desse pcero",1
2020,@Matheusgouveasi senti q isso foi uma indireta pra sua crushzinha né matheusss,1
2020,@Matheusgouveasi tenho q avisa as pceras né pq até eu já caí no golpe,1
2020,@Matheusgouveasi “eu te perdoei mas eu faço questão de joga na sua cara” KKKKKK,1
2020,@Minsquito1 mas c tá brabo ?,1
2020,"@Minsquito1 real, elx só pensa no próprio rabo KKKK",1
2020,@Minsquito1 sumo naoo doidjoo,1
2020,@Minsquito1 ta tentando,1
2020,@Minsquito1 🥺🥺,1
2020,@MinyardGirl @DudaAfonso4 @ro_cavalcante13,1
2020,@Missaelle_ @annjinhax,1
2020,@Nandamatos09 @eilishbeanie @kio_cyr KAKKAAKKAAKKAKA NOSSA EU VO JUNTO se for assim,1
2020,@Nandamatos09 @zmsince louis ta doida eh,1
2020,@Nandamatos09 ele eh 🤤🤤🤤,1
2020,@Nandamatos09 eu amu vc assim,1
2020,@Nandamatos09 hoje não! SEMPREEEE GATA,1
2020,"@Nandamatos09 isso q eh foda, cade o time",1
2020,@Nandamatos09 nao admito uma coisa dessa,1
2020,"@Nandamatos09 prazer, mapa",1
2020,"@Nandamatos09 sem stress gata, logo menos vc vai tá passando raiva sendo morena odonto, mt melhor",1
2020,@Nandamatos09 ufa,1
2020,@Nandamatos09 uffa um soco na cara 🥵🥊,1
2020,@Nandamatos09 vamo fura nunk?,1
2020,@Nandamatos09 vc é*,1
2020,@Nathalhera @isacmgc ser perseguida pela isabel 3 anos pra comer pão,1
2020,@NetflixBrasil @isacmgc o meu coração disparaaaaa,1
2020,"@NetflixBrasil @isacmgc_ barraca do beijo 2, vis a vis e good girls MEU DEUSSSSS CARA",1
2020,@NetflixBrasil e cabe a netflix a segunda temporada de outer banks,1
2020,@NetflixBrasil se vc falar q vai ter segunda temporada eu te digo,1
2020,@PartelEnzo @0Sant_Souza0 HAHAHAHAHA MANO EXATAMENTEEEE ASSIM,1
2020,@PartelEnzo @Isahdn AAAI Q SAUDADE DE VCCCC MEU DEUS,1
2020,@PartelEnzo @Isahdn perfeito lindo top de cheiroso,1
2020,"@PartelEnzo @Miguel_1701 “partel tirei 2 e você?” “chupa 2,75” KKKKKK",1
2020,@PartelEnzo @divodosmemes rindo de ódio KKKKKK,1
2020,@PartelEnzo @funnyesad HAHAHAHAH NOIS,1
2020,@PartelEnzo @omoreiraa_ KKKKKK mt vagabundos nmrl,1
2020,@PartelEnzo @ro_cavalcante13 @DudaAfonso4 KKKKK açaí q dps vc fica meio 🥴,1
2020,"@PartelEnzo @suaopniao @torretta_laura nois KAKAKAKA vê se me liga, to c sdd 🥺",1
2020,@PartelEnzo @tombrisa @RafaellaSilber2 “fofitcho” HAHAHAHHAHAH minha mãe te ama será,1
2020,@PartelEnzo DOENÇA DE CHAGAS MANDA UM BEIJO,1
2020,@PartelEnzo VC NÃO NEH?,1
2020,@PartelEnzo bicho barbeiro pq choras,1
2020,@PartelEnzo crei em deus pai,1
2020,@PartelEnzo fdp tu me passou o vírus,1
2020,@PartelEnzo hm eai tio vai me conta quando,1
2020,@PartelEnzo rosa lilás all colors,1
2020,@PartelEnzo vamooo p nois mora junto,1
2020,@PartelEnzo vixi bgl fico loco,1
2020,@PartelEnzo vo te convida a deixa a amarilda cmg p sempre hehe,1
2020,@PartelEnzo você eh pft meu amor,1
2020,@Perroni_Vinny 2021 gatinho,1
2020,@Perroni_Vinny complicadíssimo 🙄,1
2020,@Perroni_Vinny eu sim,1
2020,@Perroni_Vinny vo chorar mais tb viu,1
2020,@Raffflima @meldbrisa @ro_cavalcante13 reviver o meme do cursinho né sdd,1
2020,"@Reinatos @tub4ina @annjinhax isso eh a gnt, cê sabe neh? até a risadinha kakaka",1
2020,@TheOuterBanksBR @annjinhax sla acho q surtei,1
2020,@ZulimGabi nhe,1
2020,@ZulimGabi oloco de quem cê tá falando,1
2020,@_Menor_MK @DudaAfonso4 @ro_cavalcante13,1
2020,@_coutolucas @iFood chama o celso russomano,1
2020,"@_dudamalagutti duda imprimi o nome da facul q c quer e coloca na sua roupa, fe q da certo, fiz isso hehe",1
2020,@_enzorodriguesz @DudaAfonso4 o hand la q os veterano convidou ele 🥵🥺🧐🤩🥳✨,1
2020,"@_enzorodriguesz @nettojgn_ nasonex é igual salsep, UMA BOSTA KKKKKKKKK",1
2020,@_enzorodriguesz HAHAHAHA CALA-BOCA TIO,1
2020,@_enzorodriguesz a hipocrisia do golpista falando,1
2020,@_enzorodriguesz a para vai,1
2020,@_enzorodriguesz a vacina chego aí já ?,1
2020,@_enzorodriguesz aaa qualé,1
2020,@_enzorodriguesz ablublebléh,1
2020,@_enzorodriguesz c quer engana a quem?,1
2020,@_enzorodriguesz comedinha pela porco,1
2020,@_enzorodriguesz eh de tu q eu to falando 🤡😅🥳🤩🧐,1
2020,@_enzorodriguesz enzo postando qlq coisa p causa polêmica,1
2020,@_enzorodriguesz falae q os puccamper gostaram do meu grito,1
2020,@_enzorodriguesz nem morta enterrada,1
2020,@_enzorodriguesz não fode,1
2020,@_enzorodriguesz o zé gotinha,1
2020,@_enzorodriguesz qualé,1
2020,@_enzorodriguesz ta falando de vc memo,1
2020,@_enzorodriguesz você q tá aglomerando na quarentena ?,1
2020,@_enzorodriguesz 🤢🥴,1
2020,@_gpadovani obrigada falou tudo @majuuschneider confia no seu amigo,1
2020,@alvxaro @annjinhax nossa vamo,1
2020,"@anacruzzs @AliceTomazzetti a em setembro tem mt mina gata tb, o foda eh homem kkkkkk",1
2020,@anacruzzs @AliceTomazzetti exatoooo,1
2020,@anecaroline_gon @AlencarAndrade3 @aventura_do planejando td já,1
2020,@anecaroline_gon @guisundermann ela tá pagando os pecado de todos os lanche q ela comeu seu gui,1
2020,@anecaroline_gon @isacmgc olha a estrelinha fi,1
2020,@anecaroline_gon demoro ent pcera,1
2020,@anecaroline_gon ih para,1
2020,@anecaroline_gon nossa para,1
2020,@anecaroline_gon sem talento ele,1
2020,@anecaroline_gon vc eh tão gata xiu,1
2020,@anecaroline_gon vir pra são carlos você n quer né,1
2020,@anecaroline_gon 🥳,1
2020,@annitta_mtt @guisundermann @annjinhax qm será q tem essa autoestima líquida,1
2020,@annjinhax @GabrielBruno nossa parece nois cvs ontem,1
2020,@annjinhax @bpachiella ctz q essa conversa eh a nossa 🥵,1
2020,@annjinhax @chorandissima @giors191 a gente,1
2020,@annjinhax @crf_melx HAHAHAHAH a gnt dimais,1
2020,@annjinhax @drinsana @efpalauro KKKKKKKK me identifiquei tanto rs,1
2020,@annjinhax @frasesdebebada @dudaardg KKKKKKKKKKKK nois,1
2020,@annjinhax @pam_kaylane mds sdd KKKKK “rlx mãe a gnt tem como voltar”,1
2020,@annjinhax @sophia_tessit nossa são carlos real ofccc,1
2020,"@annjinhax @tallytaoficial caralho achei desnecessário ela posta isso, acabo cá minha vida",1
2020,@annjinhax @tnhbdam KKKKKK mds q sdd,1
2020,@annjinhax @wallyssonrg meuuu q sdd :// qdo acabar a quarentena a gnt tem q fazer issoo,1
2020,@annjinhax HAHAHAHAH tá cmg tá c deus,1
2020,@annjinhax KKKKKKK aí eu tb,1
2020,@annjinhax KKKKKKKK nossa sim,1
2020,@annjinhax chama eu,1
2020,@annjinhax eh nois,1
2020,@annjinhax enfim a baixaria,1
2020,@annjinhax entra pelo meu pra dar risada dessa vergonha alheia 🥵,1
2020,@annjinhax experiências .......,1
2020,@annjinhax famoso se fazer de maluco pra dona do hospício,1
2020,@annjinhax https://t.co/2q1ZUqBJ8i,1
2020,@annjinhax https://t.co/Dex7rtEZod,1
2020,@annjinhax https://t.co/r6ZuEwCbKb,1
2020,@annjinhax maior fofoca e termina com “mas quem sou eu neh”,1
2020,@annjinhax mano socorro eu n tava sabendo disso,1
2020,"@annjinhax nem o bolo, a padaria inteira",1
2020,"@annjinhax para, eu amo vcccc",1
2020,"@annjinhax pd paraaa, eu tenho mt orgulho de vcc! inspiração sempre https://t.co/M7DBPMWEgY",1
2020,"@annjinhax simm :/ mas olha vc tá no meu futuroo, a gnt tomando café manhã na tiffany e falando mal de homem",1
2020,@annjinhax vc eh pfta,1
2020,@annjinhax vc q eh 🥺🥺t amo,1
2020,@annjinhax 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,1
2020,@arieltoledo100 ai ótimo realmente vai dar pra revisar tudo com calma e descansar 🙃@mamattos77,1
2020,@arieltoledo100 mano c tá sendo irônico neh? KKKKKK,1
2020,@aventura_do sorry ele morreu memo,1
2020,@badino_caio HAHAHA ACHO POUCO,1
2020,@badino_caio ah poe no mudo aí vai @DudaAfonso4,1
2020,@badino_caio bluh,1
2020,@badino_caio eh sim,1
2020,@badino_caio eu dormi ok,1
2020,@badino_caio eu fiz de henna na praia e durou até hj c bota fé caio badino?,1
2020,@badino_caio olcoo,1
2020,@badino_caio uiaaaaa,1
2020,@beccapires @isacmgc_ MANO HAHAHA isso era nosso look 😗✌🏻,1
2020,@biacereda bora,1
2020,@bialauro01 @luigifls @ro_cavalcante13 MANO ELA TÁ DE MOCHILA,1
2020,@biallimaa25 meddd,1
2020,@blogueirinhaofc @annjinhax nois,1
2020,@brandtgabi_ @DudaAfonso4 @ro_cavalcante13 o ex vem #fe,1
2020,@brendasafra @_enzorodriguesz E AINDA GAGUEJA HAHAHAHAHAHAHA acho pouco,1
2020,@brusnos @isabeladonadonn @mamattos77,1
2020,"@cacacorotin x prime caa, c tá fazendo tb??",1
2020,@caglmi @annjinhax,1
2020,@camargoarodasi AJSJAJAHAHAHAHUAAHAHAH,1
2020,@camargoarodasi eu amei a definição do zé e da dona regina,1
2020,@camargoarodasi 🙃,1
2020,@campanini_jv @isacmgc @isacmgc ih jãozin tá brabooo,1
2020,@campanini_jv @isacmgc brabas falae,1
2020,@campanini_jv @isacmgc lgc eh q nois tb tá c sdd,1
