2020,@aventura_do @Trident_Brasil Idiota não! Tiktok é um trabalho para muitos! 😡 inclusive amigos meus 🥰(LM),1
2020,@aventura_do @Trident_Brasil KKKKKKKKKK fiquei desacreditado tmb,1
2020,@aventura_do @Trident_Brasil Tiktok é sinônimo pra ficar rico e bem sucedido,1
2020,"@aventura_do KKKKKKKK mto isso :,)",1
2020,@back2yestoday @uchihapolido @@mafeeflaquer podemos competir pra ver qm é melhor nisso 🧐,1
2020,"@caiocmecca Ai c falou na minha língua em, sem cueca, só sunga, aceito! 😜",1
2020,"@caiocmecca Rio Grande do Sul, sábado, 23:58, sem cueca, só sunga",1
2020,@chiksterr_ @danitorreaot Tmj méènöò 😈 c tłgd 😳 qüéè éè 👌 nôøîíś 👍😎🎶🔥,1
2020,@chiksterr_ Chico você pode vim me cobrir? Eu to com frio 😳🥶🤥,1
2020,@chiksterr_ Ela falou que sapos sul Bulgárianos são desinteressante.... 🙄,1
2020,@chiksterr_ Ela é mto estranha,1
2020,"@chiksterr_ Eu acho q a bomba pra encher o mar fica na República Democrática do Congo, não? 🤨",1
2020,@chiksterr_ Eu dormia fora de casa,1
2020,@chiksterr_ Fica me atormentando tmb,1
2020,@chiksterr_ Lukaos,1
2020,@chiksterr_ Tempo é uma virtude das ratazanas sul Bulgarians 🦿🐀👺🥶🥶🤤🤤🥳,1
2020,@cissa_rick @Nandamatos09 @fred_lopesT,1
2020,@danitorreaot Esse cara é foda,1
2020,@derekluccas https://t.co/Pl61jxkxac,1
2020,@dudaardg .,1
2020,@dudaardg @frannncissco,1
2020,@dugenevicius @youngxxxx_ KKKKKKKK,1
2020,@elegantglossy 888,1
2020,@enzok93 @videoschapados Vai se fude,1
2020,@frannncissco Ele é branco mano kkkkkkkk,1
2020,@frannncissco Faz essa funca de salva um pfv,1
2020,@frannncissco Ish,1
2020,"@frannncissco Muito, segura aí Chicão senão o bixo come",1
2020,@frannncissco Nossa mas você está com pressa?! Eu ein!,1
2020,@frannncissco Oq? 😳,1
2020,@frannncissco Parei de beber,1
2020,@frannncissco Slc,1
2020,@fred_lopesT 0.37 nesse ex aí ela ia dar,1
2020,"@fred_lopesT @AliceTomazzetti Ahhhh bommmm, achei q ele cuspia lazer pelos olhos",1
2020,@fred_lopesT @HTurssi Quero ver,1
2020,@fred_lopesT @chiksterr_ @camila061601 No ludo vc tmb é Fred... 😡,1
2020,@fred_lopesT @moreiraviw @renaudjjj É no q elas gama,1
2020,@fred_lopesT A mãe,1
2020,"@fred_lopesT Abaixar sla, alguma fita assim, igual a de 20 e a de 2",1
2020,@fred_lopesT Achei eu modo recreativo 🤔🤒,1
2020,@fred_lopesT Acho q é pra meio q tirar o valor da nota de 100,1
2020,@fred_lopesT Bomba q vc fala é um peido fedido?,1
2020,@fred_lopesT C já assistiu?,1
2020,@fred_lopesT Conta,1
2020,"@fred_lopesT Degusto que a pessoa comeu mexicano no dia anterior, não?",1
2020,@fred_lopesT Eu fecho tmb kkkk,1
2020,@fred_lopesT Eu fecho ver esse joguinho tomando umas breja,1
2020,@fred_lopesT Faz,1
2020,@fred_lopesT Kkkkkkk mto shakota,1
2020,@fred_lopesT Na mosca!,1
2020,"@fred_lopesT Naooo, aegypti...",1
2020,@fred_lopesT O penúltimo de vermelho,1
2020,@fred_lopesT Oq tem na Netflix só,1
2020,@fred_lopesT Presente,1
2020,@fred_lopesT Q hr q é?,1
2020,@fred_lopesT Quem q é esse?,1
2020,"@fred_lopesT Sua voz n é infantil, vc é",1
2020,@fred_lopesT Tava se olhando no espelho qnd Tt isso?,1
2020,@fred_lopesT Tem o número da pastelaria do Fred tmb?,1
2020,@fred_lopesT Testa,2
2020,@fred_lopesT Um tal de Fred,1
2020,@fred_lopesT Vamo achar alg q assina essa merda pra nois vê,1
2020,@fred_lopesT Vamo bora chama eu,1
2020,@fred_lopesT Você sabe fazer um ótimo boutique?,1
2020,@fred_lopesT É tudo igual pra mim,1
2020,@fred_lopesT 😯,1
2020,@gabsmauad Segue eu 🥺,1
2020,@gi_aciari Não vou não!,1
2020,@gi_aciari Qual? Kkk,1
2020,@gi_aciari To pra fazer mais 1 por causa disso KKKKK,1
2020,"@giovanna_gobato Que fase, mas é oq tá teno kkkkkkk",1
2020,@giuandy Qm c n segue,1
2020,@giuweeknd Brisa de locao,1
2020,@gneto_11 @dugenevicius Nenhum Luís/z merece,1
2020,@gneto_11 @segredosdesanca Atendido,1
2020,@gneto_11 Beats mode,1
2020,@gneto_11 Ishhhhh,1
2020,@gneto_11 KKKKKKKKKKKKK juro q vo passa em Catanduva,1
2020,"@gneto_11 Ossa man, a tia Maria ausira nem me chamou, falou q ia chamar só os contatinho dela",1
2020,@gneto_11 Se ela n gosta eu gosto,1
2020,@gneto_11 Só senta e assiste a patetada acontecendo kkkkkkkk,1
2020,@gneto_11 T R O P A    D O S     L U I S/Z’s,1
2020,@gneto_11 Tem essa aqui n o bagui é aquele lá,1
2020,@gneto_11 Tropa dos Luiz carai,1
2020,"@gneto_11 Você não tenta, você faz acontecer #luiz",1
2020,@jmanzini_ @picblinders Kkkkkkkkkkkkkkkk,1
2020,@jmanzini_ @rafaborges____ Concordo,1
2020,@jmanzini_ Dark?,1
2020,@jmanzini_ Iiiiii juao manzini,1
2020,@jmanzini_ Moiadasso,1
2020,"@jmanzini_ Na real a o artista n, a música, boom boom room kkkkkkkkkk",1
2020,@jmanzini_ O meu foi o artista mais ouvido kkkkkkk,1
2020,@jmanzini_ 🤡🔪,1
2020,@joaonassif_ N é esse o João q eu conheço...,1
2020,"@joaoreisse @IvysWhore 3 rounds, qm n gorfa ganha",1
2020,@joaoreisse @IvysWhore Vamo testa zig,1
2020,"@joaoreisse Boa zig mlk zika monstro cozinheiro esportista artista guitarrista legal bacana daora, sério memo mandou bem dms",1
2020,@joaoreisse Bonito em,1
2020,@joaoreisse Fui numa dessas uma vez e deu ruim zig kkkkk,1
2020,@joaoreisse Queria poder olhar no espelho e ver isso,1
2020,@joaoreisse Z- 2020,1
2020,@jujumsverzut Ai n teria como eu recusar,1
2020,@juliafaccin_19 Belas palavras,1
2020,@juliafaccin_19 Drama,1
2020,"@lascoolo Aí c me fode né lasquinho, meu plano de fundo n da 😅",1
2020,@lascoolo Boa pra nois lasco,1
2020,@lascoolo DUVIDO eu já assisti uma 5 vezes todas as temp,1
2020,@lascoolo Eu casco mto tmb,1
2020,@lascoolo Kkkkkkkkkkkkkkk,1
2020,@lascoolo Um iPhone 11,1
2020,"@lice_boisson @Ale_fiochi Ele postou pensando em vc, só tava enfatizando isso",1
2020,@lice_boisson De não me dá atenção 😔,1
2020,@lice_boisson Less*,1
2020,@lice_boisson Manda se fude memo merecido,1
2020,@lice_boisson Minha namorada é mto gata,1
2020,@lice_boisson Ou é a mema coisa?,1
2020,@lucaassantosss @trapics7 Se n conhece meu mano n fale,1
2020,@lucaassantosss Manda o papo veinho,1
2020,@lucasamarooo Mas por causa do que?,1
2020,@lucasamarooo Qq aconteceu? Kkkk,1
2020,"@lucasmiranda_zz @LuanBrust Lucas, você que é uma pessoas com mais experiência de vida, e teve um jornada turbulenta para alcançar o seu sonho de ser uma grande gostosa, eu acredito que você seria útil para o menino! 😃",1
2020,@lucasmiranda_zz Com certeza um bom rapaz! Excelente nas escolhas de palavras e objetos obscenos! Único aspecto desagradável são os pelos anais.,1
2020,@lucasmiranda_zz Difícil ser rotulado como maconheiro quando é apenas uma máquina bivolt da philco,1
2020,@lucasmiranda_zz Este COVID! Não Lucas!?!,1
2020,@lucasmiranda_zz Está com COVID Lucas??,1
2020,"@lucasmiranda_zz Pergunta pra mim na em vai, acho que vai gostar da resposta... 😟😛",1
2020,@lucasmiranda_zz São marchas de trator 😯,1
2020,@mafeeflaquer Mais fácil assumir q é Vdd uma fita que ouviram por outras pessoas...,1
2020,@mafeeflaquer Mas eu n quero ficar com um pé feio 😔,1
2020,"@mafeeflaquer N sei pq só n chegam em mim e perguntam, muito mais confiável e fácil do que ouvir dos outros kkk",1
2020,"@mafeeflaquer Parabéns mafee, mandou mtoo",1
2020,@mafeeflaquer É Oq tá teno né kkkkkkk,1
2020,@maggiizinhaa .,1
2020,@mahsimoess C compra 356 novos pisos 23cmX54cm para eu conseguir acabar a sala de queijos na minha casa?,1
2020,"@mahsimoess Vai da tudo certo, rlxx",1
2020,@manoelajank Noss manô q bosta,1
2020,@marcottke1 @momomotoca Master tchola,1
2020,@marcottke1 Sem pensar duas vezes,1
2020,@marcottke1 Vortaaa,1
2020,@marrrtiinnn To puto pq eu perdi todas as aulas dnv,1
2020,@mavifukaya Boaa,1
2020,@momomotoca Acontece que me tornei um deles 😔,1
2020,"@momomotoca Bacana viu, queridassa! 👍",1
2020,@momomotoca Gostei em,1
2020,@momomotoca N e r s o,1
2020,@npsidoka Doka,1
2020,@polido_curuja @AliceTomazzetti Fugiu,1
2020,"@polidouchiha N curto qm fuma, foi mal ae",1
2020,@prodnagalli Fatboy melhor do álbum,1
2020,@qeutglck 21,1
2020,@rafaborges____ @euotrouxa Até o tt sabe e vc n KKKKKK,1
2020,@rafaborges____ @juliaapassos18 É msm??,1
2020,@rafaborges____ Eu também sou são carlense 🤔,1
2020,@rafaborges____ Frango sem dúvida alguma,1
2020,@rafaborges____ Meu bem = @leomotta,1
2020,"@rafaborges____ Pior q já me falaram isso kkkkk :,)",1
2020,@rafaborges____ Se parasse de usar crocs seria perfeita,1
2020,@rafaborges____ Sera q Eu roubei ou a pessoa n gosta de me ver 🤔🤔🤔,1
2020,@rafaborges____ Só vc msm,1
2020,"@rafaborges____ Te devolvo hj, chama whats",1
2020,@rafaela3006 @fred_lopesT Gui*,1
2020,@rafaela3006 @fred_lopesT Quem q é esse tal de fui novato? 🧐,1
2020,@rafaela3006 @fred_lopesT Revoltada,1
2020,"@rafaela3006 @fred_lopesT Tmb to achando viu, essa Rafaela.... vo te conta",1
2020,"@rafaela3006 Acho que sim rafa, pq eu respondo rapidão 🤡",1
2020,@rafaela3006 Apaixonada ent 🧐🧐,1
2020,@rafaela3006 Consegui,1
2020,@rafaela3006 Da onde c tirou isso?,1
2020,@rafaela3006 Essa é a definição da minha pessoa kkkk,1
2020,"@rafaela3006 Eu fico com dó rafa, só por isso q eu respondo msm",1
2020,@rafaela3006 Eu inclusive,1
2020,@rafaela3006 Eu n sei mexer nesse site me ondina pfvvvvv,1
2020,@rafaela3006 Eu sou capricórnio KKKKKKKKKK,1
2020,@rafaela3006 Eu? 🤔,1
2020,@rafaela3006 Fodah,1
2020,"@rafaela3006 Foi mal Rafa, vou parar",1
2020,@rafaela3006 Ihhhhhhh sabia,1
2020,"@rafaela3006 KKKKK pode manda s, só tava fazendo uma brincadeirinha 😔",1
2020,@rafaela3006 Libera o rt 😡,1
2020,"@rafaela3006 Mentira, c nunca tá em sanca",1
2020,@rafaela3006 N tem oq observar 👀,1
2020,@rafaela3006 Nada,1
2020,@rafaela3006 Obrigado rafaa 🥺🥺,1
2020,@rafaela3006 Posso lamber seu pé? 😔,1
2020,@rafaela3006 Vai cata coquinhos!,1
2020,@rafaela3006 Vou confiar ent em rafa 🤔,1
2020,@rafaela3006 🤔,1
2020,@rereschinetzler Só pq perdeu pra mim no ludo 🥺,1
2020,@souzapetilli @CaioBuffa @Pedromatiucci PARA DE MANDA CEBOLA PRA MINHA CASA,1
2020,@souzapetilli A concentração necessária neste momento é indescritível,1
2020,@souzapetilli C vai fazer alguma coisa com mto detalhe? Pq se n for da pra fz em sanca memo,1
2020,@souzapetilli I saw u coming out the    &gt; V E N T &lt;,1
2020,"@souzapetilli Mas que coisa, pequeno guloso.....  😎",1
2020,"@souzapetilli Nossa fe, seu estômago não está pronto para mais uma pratada! Apenas se acalme, ele tem que se preparar antes de preparar a comida pra sair depois! Nunca se esqueça disso!",1
2020,"@souzapetilli Não, derivaldo msm...",1
2020,@souzapetilli Vamo junto,1
2020,@tchauuu2 Capricórnio,1
2020,@thaimcorrea @Nandamatos09,1
2020,@thalesrampone_ Rodrigo 🤤,1
2020,"@thzago1 @HTurssi Muito bem colocado, acho que vou levar mais em consideração!",1
2020,@thzago1 Extremamente,1
2020,@thzago1 🐈,1
2020,@uchihapolido Chave dms,1
2020,@uchihapolido Se eu tiver que disputar eu nem entro pro fight,1
2020,@uchihapolido Época do face kkkkk,1
2020,@youngxxxx_ @dugenevicius JKKKKKKKKKKJKJ casquei mto,1
2020,@youngxxxx_ Sipa né,1
2020,"A quarentena tá fazendo o meu pai tentar ser gente boa comigo, pelo menos isso",1
2020,Affff 🤤,1
2020,Alarme do caralho,1
2020,Alg me ensina algum método pra acordar cedo,1
2020,Aproveita e pega os amigo tmb kk,1
2020,Chorei. https://t.co/yWoXhfkI4d,1
2020,Como q até no M E U sonho eu tomo toco dela?,1
2020,Criança q acha q é adulto me irrita,1
2020,Daria tudo pra ir pra Cuiabá tira uma brisa com os guri de lá,1
2020,Desisti mas as vezes ela aparece nos meus pensamentos,1
2020,"Desisto, agr é a vida que segue",1
2020,Dormir sem se cobrir é igual comer açaí sem leite ninho,1
2020,Duvido alguém vim jogar among us coberta comigo,1
2020,Eu q qm? https://t.co/oIojzLP6UH,1
2020,Eu tentando acertar em alguma coisa na minha vida https://t.co/4Z25COdUBF,1
2020,Fav= farei uma lista de 3 coisas que me vem na cabeça quando penso em vc,1
2020,Fazer tattoo na quarentena,1
2020,"Graças a Deus acabou o bbb, agr posso usar as minhas redes sociais em paz dnv",1
2020,"HAHAHAHHHA n boto fé, hipocrisia ao seu extremo",1
2020,Infelizmente cheguei ao ponto de baixar tinder,1
2020,Kkkkkk quero ver o baguio pegando fogo https://t.co/EKvTxrsOOP,1
2020,Kkkkkkkkkkk casquei mto https://t.co/mk4dyqXV4C,1
2020,Lanço a braba https://t.co/oiDIWZ3QLi,1
2020,"Man na moral se vc n precisa do auxílio do governo, nem se da o trabalho de tentar conseguir pq tem gente que realmente precisa, to vendo vários mano q n precisa conseguindo e gente q precisa ficando sem",1
2020,Me chama pra fazer alguma,1
2020,Meu carnaval se resumiu em “deixa eu ir fritar”,1
2020,Mina passada dms nunca vi igual,1
2020,N chamo ela pra fazer mais nada kkkk agr é sério,1
2020,Na seca q tá eu sonhei q tinha uma canetinha KKKKKKKKKKKK,1
2020,Não confunda eu querer ouvir música no seu fone e dar em cima de vc kkkkkkk,1
2020,O Ricardo Salles é mto imbecil pqp,1
2020,Obra de arte https://t.co/A9RBuZ2xty,1
2020,Os q eu mais gosto kkkkkkkkkk https://t.co/e4FPIjnELH,1
2020,Parece mto q geral só enjoou de mim kkk,1
2020,Passada dms,1
2020,Pelo menos eu tenho Oq beber e eles n https://t.co/AfDdmNpfHt,1
2020,Perdi o interesse dps dessa kkkk,1
2020,"Pode me chamar, fica a vontade",1
2020,Pode pegar amiga?,1
2020,Podia me chamar pra fz algo esse fds né,1
2020,"Porra 2020, tamo tentando aguentar tudo q c já jogando pra nois e de brinde nois ainda recebe um ciclone kk",1
2020,Pq ng manda indireta pra mim? 🤔,1
2020,Pq q a Kylie Jenner n rsp minhas dm?,1
2020,"Pq q eu sou assim, smp deixo os outros triste",1
2020,Pq q ng da em cima de mim?,1
2020,Q U E R O  B A I L A O https://t.co/AYEg1aA7L0,1
2020,Q cara otario man kkkkk tem q rir pra n chorar https://t.co/ibjMWU0lQW,1
2020,Qm quer corre atrás né?,1
2020,Quem divide multiplica? 👀,1
2020,Queria eu perder o bv https://t.co/1jqbupKKsX,1
2020,Queria porém n posso,1
2020,Queria uma namorada e n sei se isso é bom ou ruim,1
2020,Queria voltar pra Cuiabá no carna,1
2020,Sdd,1
2020,Sdd da minha vodka e de um som alto,1
2020,Sempre de mente aberta pra tenta me resolver,1
2020,Sempre sonho umas fita q me deixa na brisa errada,1
2020,Slc eu saio da casinha qnd eu bebo,1
2020,Slc vergonha alheia kkkkkkkk https://t.co/sOBeJCLiCt,1
2020,São carlense tem uma mania de sair falando oq n sabe kkkk,1
2020,Só fico admirando pq coragem eu n tenho,1
2020,Só queria mais um carnavalzinho,1
2020,Só queria tromba ela ainda esse ano 🥺,1
2020,"Tem gente que se esforça tanto pra ser quem n é, é até engraçado kkkk",1
2020,Tempo é um remédio,1
2020,"To apaixonado, agr é sério",1
2020,To nos close friends de uns cara nada a vê e nos dos meus amigos eu n to kkkkkkk,1
2020,To precisando de contatinhos novos,1
2020,"Toda vez eu q chego, cansei",1
2020,Todos os dias https://t.co/xkchRPLez6,1
2020,Vai da em cima de mim nunca,1
2020,"cole isso no seu perfil, quem curtir quer

te beijar
beber com você 
sair c vc
quer ser seu amigo
ou cair na porrada com vc

e eu posso perguntar na dm

Mals galera é quarentena, foi mal kkkkkk",1
2020,"Álbum do lil uzi, djonga e don toliver hj pqp",1
2021,"3 dias sem fuma paia, quem quer competir?",1
2021,@Ale_fiochi @jmanzini_ @dudamaaceedo O cara é uma máquina,1
2021,@Beico012 Gay.,1
2021,@Beico012 Muita coisa pra elas,1
2021,@Beico012 Parcela em qnts vezes?,1
2021,@Beico012 Porcada levou essa em beiço kkkkkkkkk,1
2021,@Breno_Sverzut Quando?,1
2021,"@Cachorro1337 99,83",1
2021,@Gipavanelli_ Kkkkkkkkkkk,1
2021,@Gipavanelli_ 🤔,1
2021,@HTurssi @dugenevicius Sempre assim…,1
2021,@HTurssi Ai sim meu barato!,1
2021,@HTurssi Juro mano c n tá entendendo como eu tô,1
2021,@HTurssi Prefiro lubri!,1
2021,@Lechat_Jean Man tá geral fudidasso seloco,1
2021,@Lechat_Jean Tô nada kkkkkkkkkkkkkk e vc?,1
2021,@LevesLucas #miojonobbb,1
2021,"@MecBrunao @uphiago Boa Brunão, mandou mto nessa",1
2021,@Nandamatos09 2 vezes n da fer,1
2021,@Nandamatos09 @EuMylenaAlves KKKKKKKKKKKKK para vai,1
2021,"@Nandamatos09 @Lechat_Jean Palhaçada isso, arrumamos o feio e ela se fez de desfeita, agora tá querendo outro? Kkkkkkkkkk vai estudar Fernanda",1
2021,@Nandamatos09 @caismila N adianta tenta escapar Fernanda,1
2021,@Nandamatos09 Aceitas?,1
2021,@Nandamatos09 Ai nhece em novinha,1
2021,@Nandamatos09 Algumas dívidas com o eu do futuro,1
2021,@Nandamatos09 Boa time! Sentido!,1
2021,@Nandamatos09 C ta usando drogas?,1
2021,@Nandamatos09 Chapei kkkkkk daqui alguns messes memo,1
2021,@Nandamatos09 E peidar n é cagar,1
2021,@Nandamatos09 Eles demoraram porque sabem que tem um oponente como você.... que irá aniquilar a prova. Confia. Confiei. Confiaste.,1
2021,@Nandamatos09 Emocionadinha,1
2021,@Nandamatos09 Eu te empresto as minhas mamas,1
2021,@Nandamatos09 Everton vai tá em peso fazendo sapecagem,1
2021,@Nandamatos09 Grau? Posso te ensinar 😎,1
2021,@Nandamatos09 Jamais,1
2021,@Nandamatos09 Já sei q é feiúra e c nem conta mais as coisa pra mim,1
2021,@Nandamatos09 KKKKKKKKK,1
2021,"@Nandamatos09 N faço banhos, apenas duchas 😉",1
2021,@Nandamatos09 Nao,1
2021,@Nandamatos09 Nois n vai longe se continuar assim,1
2021,"@Nandamatos09 Num é muito difícil ganhar de vc, mas depende 😴",1
2021,"@Nandamatos09 Paixão não, alguém pra ver vídeo tosco no YouTube 🥰",1
2021,@Nandamatos09 Qual q foi chará da o salvinho qualquer coisa,1
2021,@Nandamatos09 Se for qm eu tô pensando kkkkkkk melhor ir com o outro q o pai falou 😬,1
2021,@Nandamatos09 Só vai da nois ano q vem graças a vc,1
2021,@Nandamatos09 Tik,1
2021,@Nandamatos09 To com Corte americano,1
2021,@Nandamatos09 Tô bem 👍👏🤝,1
2021,@Nandamatos09 Vamo toma uma ducha juntos? 😑😳,1
2021,@Nandamatos09 Verde vômito,1
2021,@Nandamatos09 Volto o fogo,1
2021,@Nandamatos09 😋😎,1
2021,@Nandamatos09 😨😔 tinha que ser a ferzinha Pantanal 😩😩,1
2021,@Nandamatos09 🙏🙏,1
2021,@Nandamatos09 🤌🏼,1
2021,@RafaelC31534378 E como em 06!,1
2021,@RafaelC31534378 Me avisa qq vai acontecer,1
2021,@RafaelC31534378 Nois conhece mto kkkkkk,1
2021,"@RafaelC31534378 Sargento*, sim, dei uma excelente aula",1
2021,@RafaelC31534378 Slc esse guento hj em,1
2021,@RafaelC31534378 Vira militar mano beiço,1
2021,@ViniMassarii Aconteceu isso com meu primo vini,1
2021,@ViniMassarii KKKKKKKKKK tá demorando o mesmo tempo pra eu conseguir qualquer um dos dois,1
2021,@ViniMassarii Se fosse seria perfeito,1
2021,@_enzorodriguesz O frango congelado q tá no freezer aqui de goma pai,1
2021,@_faitanini Kd,1
2021,@_faitanini Kkkkkkkkkk dps n sabe da onde pegou,1
2021,@_faitanini Pernambucanas,1
2021,"@_franfaria_ Eu sem paia, vc sem beber água, vamo?",1
2021,"@_franfaria_ Fala fran, mandou muito nessa!",1
2021,@_franfaria_ Kkkkkkkkk tô assim desde de domingo fran,1
2021,"@_franfaria_ Nenhum sonho é bobo, Francisco!",1
2021,@_franfaria_ Vai Francisco frouxo,1
2021,@alicemarguerit @Guiononato,1
2021,@alicemarguerit 😳 eu aceito…,1
2021,"@ana_possatto Vlw ana, espero que de tmbb",1
2021,"@anacruzzs Faltou o “na” no Rita lee, a senhora esqueceu",1
2021,@analuferreiraa_ Chama gata,1
2021,@analuferreiraa_ Merecido!! 🙏🙏🙏,1
2021,@araujo_iness Carti dixavou tmb,1
2021,@araujo_iness Era um dos meus preferidos,1
2021,@araujo_iness Eu avisei…,1
2021,@araujo_iness N vai ter como esse ano....,1
2021,@ariel_aversa @cec_anax +- KKKKKKK,1
2021,@aventura_do KKKKKKK,1
2021,"@aventura_do Roi, adam sandler né? 🥰",1
2021,@aventura_do Se tivesse alguma pra fz seria bom,1
2021,@aventura_do Sera q consta?,1
2021,@cardosogi4i20 Kkkkkkkkkkkkk,1
2021,"@cec_anax 99,74",1
2021,@chiksterr_ Boa chicooo c é foda,1
2021,@chiksterr_ C é foda Chico,1
2021,@chiksterr_ Passamo fodasse,1
2021,@deetzlover @madotsukki Meu cu?? 🤔🧐 👀 kinda sus,1
2021,"@dscplari Kkkkkkkkk foi uma brincadeira, desculpa o mal entendido",1
2021,@dudaardg Obrigado por me contar 😀,1
2021,@dudaardg Quero v qq vai da,1
2021,@dugenevicius Qual a foi?,1
2021,@dugenevicius Você não tem cultura,1
2021,@eubeatrizcria O meu n vai tmb kkkkk qual q é o site inicial q c tá falando?,1
2021,@frannncissco N chamo nois pro rolê tmb n mor cuzao,1
2021,@frannncissco Pm batendo em bolsonarista? Mais fácil o Neymar cozinhar um risoto pra mim do q c achar isso,1
2021,@fred_lopesT Hoje não fumei nada nem ontem a noite kkkkkk tamo bem,1
2021,@gi_aciari @enrico_saggio Mentira! @enrico_saggio não acredite em tremenda baboseira! Meu horário é às 18:69!!! 😡,1
2021,@gi_aciari Agenda lotada? Ou ainda ha vagas disponíveis? 😧,1
2021,@gi_aciari Esse cara é extraordinário,1
2021,"@gi_aciari Meu 6 sobrenome è guilherme, pois estou grato! 😳",1
2021,@gi_aciari Mostrou os tiks do Léo?,1
2021,@gi_aciari Muito maissss,1
2021,@guipartel420 @paia KKKKKKKK,1
2021,"@jmanzini_ @_franfaria_ Dois imbecis, atrd 61 Nonato, tenham mais respeitos com as pessoas acima de vcs!",1
2021,@jmanzini_ @tainacasag Ê joao em!,1
2021,"@jmanzini_ Ai João, você é tão meigo!",1
2021,@jmanzini_ Isso q da anos de esforço! Muito bem pernas longas!,1
2021,@jmanzini_ Mama vai jao,1
2021,@jmanzini_ Sun is down freezing cold uma dica,1
2021,@joaoreisse Abacate.,1
2021,@joaoreisse As suas tem que ser mais elaboradas 🤔,1
2021,@joaoreisse Falou tudo 👍,1
2021,@juliafaccin_19 Só me informar o dia que iremos,1
2021,"@lascoolo Caralho lasquinha, tá mandando mtoo",1
2021,@lascoolo Mandou mto mano lasco,1
2021,@leozinnoficial Mais foda do álbum,1
2021,@lleozinnobeat Fiz mais 150 abdominais extras,1
2021,@lleozinnobeat É só começo,1
2021,"@lucasmiranda_zz Apenas de finais de semana, para equilibrar as moléculas!",1
2021,@lucasmiranda_zz Viva esses dias rock&amp;roll 😎 joia 👍.,1
2021,@manorosado22 Ele mando a feat com Yug? Kkkkk,1
2021,@manorosado22 Essa tem q leva pro stu,1
2021,@manorosado22 KKKKKKKKKKKK,1
2021,@manorosado22 Mano c amassou,1
2021,@marcottke1 Gottcha,1
2021,@marcottke1 KKKKKKKKKKKKKKKKKKKKKKK só qm sabe sabe,1
2021,@marcottke1 Melhor coisa,1
2021,@marcottke1 Rotina,1
2021,@marcottke1 What u doing up so early f,1
2021,@marcottke1 Yessirski,1
2021,@mavifukaya Espero q de porém sem esperanças,1
2021,"@momomotoca @souzapetilli Acho uma questão muito mais complexa que essa, por exemplo temos Dwight e Michael. Esse é meu argumento",1
2021,@momomotoca Charmosa em novinha,1
2021,@momomotoca Nao .,1
2021,"@momomotoca Num faz man, juro",1
2021,@momomotoca Real kkkkkkkkkkk,1
2021,@momomotoca Tmj vlw ai,1
2021,@nicbassi @manorosado22 My wall tem q leva pro stu,1
2021,@polidouchiha @bala @love,1
2021,@polidouchiha Conhece dms,1
2021,@projetonota1000 @Cheludott Vamos!,1
2021,@rafaborges____ Espero rafaa,1
2021,@rafaela3006 Famosa tia Rita? Kkkk,1
2021,@rafaela3006 Kkkkkkk tão frio q até esquenta,1
2021,@rafaela3006 Oq fazer qnd ela n te chama? 🤔,1
2021,@rafaela3006 Primeira vez q é vc é não eu KKKKK,1
2021,@rafaela3006 Q baguio estranho :|,1
2021,@samcarvalhol Contei só 1754,1
2021,@souzapetilli All in,1
2021,@souzapetilli BOA PORRAAAAAA eu falei man,1
2021,@souzapetilli C tá bonito em,1
2021,@souzapetilli Começou the office ent? 🤔🧐🧐,1
2021,"@souzapetilli Dorme, fui dor essa hr ont cordei agr",1
2021,@souzapetilli Eu falei pra vc assistir antes,1
2021,@souzapetilli Fica rico Luiz,1
2021,@souzapetilli Gatorade e água com limão,1
2021,@souzapetilli Gelo na cueca,1
2021,"@souzapetilli Guilherme lovato, primo da demi",1
2021,@souzapetilli Man tem uma hr q é impossível n chorar,1
2021,@souzapetilli Mentira q c perguntou isso,1
2021,@souzapetilli Ronaldo em um universo reverso,1
2021,@souzapetilli Sim,1
2021,@tainacasag Estou decepcionado,1
2021,@thalesrampone_ @Nandamatos09 Vai aprendendo como é q se faz atrd,1
2021,@thalesrampone_ @RafaelC31534378 Q campo locao KKKKKKKKKK,1
2021,@thalesrampone_ @RafaelC31534378 Sorta pra nois kkkkkk,1
2021,@thalesrampone_ Melhor série de comédia sem discussões,1
2021,@thalesrampone_ Vai q da bom,1
2021,@tudorosa22 Gordao mato,1
2021,@tudorosa22 Kkkkkkk falai,1
2021,@tudorosa22 Porque isso faz mal pra saúde!,1
2021,@tudorosa22 Remix dessa sai nunk?,1
2021,@tudorosa22 Sempre quero o bem dos meus amigos 🙏,1
2021,@videonosense @RafaelC31534378 ó nois ai,1
2021,@yesweetchaos Quando vc fez o cadastro demorou mto pra vc conseguir entrar?,1
2021,@youngxxxx_ @trapics7 Assumido e resumido,1
2021,@youngxxxx_ @trapics7 Eu vi chave,1
2021,@youngxxxx_ E do babysantana,1
2021,@youngxxxx_ Ele é o cara,1
2021,@youngxxxx_ Gay,1
2021,@youngxxxx_ Igual toddinho antes de abrir,1
2021,@youngxxxx_ Lemonnn,1
2021,@youngxxxx_ Mas deu para perceber q vc n estava colocando mta fé no japonês!,1
2021,@youngxxxx_ O cara curte ser o mais brabo de sanca kkkkkkk,1
2021,@youngxxxx_ Tava falando um monte antes de escutar o álbum 🧐🧐,1
2021,@youngxxxx_ 😘🤨,1
2021,Acho q tô precisando de uma namorada,1
