2018,Preferia que não tivesse ido,1
2018,Pretende fazer tatuagem ? — Variaaas kkkkl https://t.co/VExdjqq9uv,1
2018,Puta que pariu que nervoso que eu to passando com aquele bagulho do sapiens e olha que nem estudo lá,1
2018,"Q sdd q eu tava da mãe desse menino, fofa dmsss, afff ❤",1
2018,QUEM É SUA MELHOR AMIGA? — É VOCÊ MEU AMÔ https://t.co/O1Awji9qwg,1
2018,"Qm eu pergunto fala pra eu mandar mensagem, mas td vez q eu vou eu desisto. Pq deus???",1
2018,Qq custa me da uma moral poxa,1
2018,Qq tá acontecendo?,1
2018,Qr q Eu cuspa no prato pra vc comer Tb?,1
2018,"Qual a tua estação do ano favorita? — Ah gosto de todos, cada uma é boa pra uma coisa https://t.co/qe7Acja9FE",1
2018,Qual foi o menino mais bonito que você já ficou? — Hahahahaha sem condições de responder isso https://t.co/2tc1Nek8tI,1
2018,Qual foi o último programa ou série que você fez uma maratona? 🍿📺 — Friends https://t.co/wcIQzJVG3B,1
2018,"Qual o role do FDS?! — Quero saber tbb, chama nois kkkkk https://t.co/nvsQegnUCL",1
2018,"Qual seu snap?vamos pegar foguinhos? — bia.bullio. Mas nossa, eu não tenho foguinho com quase mais ngm kkkkkk tenho mo preguiça https://t.co/uo1o2uG3HF",1
2018,"Qual você consideraria ser a sua melhor experiência? — A viagem que eu fiz em abril, com ctz https://t.co/zvdPJYW97c",1
2018,Qual é a conquista da que você mais se orgulha de ter realizado? — Acho que ter sido a protagonista do ballet de um filme que eu amo absurdos https://t.co/0vaHzyVolw,1
2018,Quanto você pesa? — Nunca pergunte isso pra algm kkkk https://t.co/ZRqYATDGY8,1
2018,Quantos anos ele temm ?? — Uns 18/19 eu acho https://t.co/UVSbi4RYLt,1
2018,"Quantos mlks ja pegou na vida? — Não Mts, prefiro ficar com o msm menino algumas vezes do q pegar vários.. https://t.co/c2YdctAFUe",1
2018,Que dia tu nasceu? — 22/11/00 https://t.co/PaQeJjLiU6,1
2018,"Que eu não esteja mais doente até sábado, amém",1
2018,Que mulher maravilhosa puta merda https://t.co/odddMOeNgd,1
2018,Que pena não é msm Alemanha kkkkkk,1
2018,Que raba meninaaaaaaa — HAHAHAHAH ai mds https://t.co/o9K7TvBAD9,1
2018,"Que tipo de garoto te atrai? — Engraçado, q brise cmg sobre as coisas da vida kkkk, q goste de criança, que goste de ficar em ca... https://t.co/WEligJVz3z",1
2018,Que tristeza ter que voltar pra São Carlos 🙄,1
2018,Quem é a dadiva da academia ???? — Um menino surreal de maravilho https://t.co/EGn4LmYEMk,1
2018,Queria conseguir tomar uma atitude pqp,1
2018,Queria mt ir nessa festa pqp,1
2018,"Queria muito conversar com vc mas eu tenho muita vergonha — Aaah como assim?? Kkkkk precisa ter vergonha naooo, eu sou legal até hahah! Me acha Qnd achar q e... https://t.co/rJ3uUUeU0n",1
2018,Quero mais é q vá toma no cu,1
2018,Respondi uma foto sua no insta esses dias e mano acho que tu viro minha crush 😻😻 — Achaaa? Kkkk. Muito obrigadaaa ❤️ Quem é?? https://t.co/XudaA5GROI,1
2018,Role no Banana sabado — Tava nem sabendo kkkkk to mt por fora https://t.co/rdr5JWF5Ws,1
2018,Sa porra tá parecendo um apocalipse,1
2018,Sdds dms desse lugar 💛 em Jericoacoara - O Paraíso do Brasil https://t.co/LJp3U94I3l,1
2018,"Sdds dmss dos nossos vlogs. Vc é meio tímido e acho isso mt fofinho kkkkkk. Queria ser mais próxima de vc, te acho mt gnt boa",1
2018,Se tornou muito diferente do que mostrou ser no começo,1
2018,"Se você fazer tatuagem, eu caso com vc ! — Se Td der certo vou fazer em julho, já vai planejando nosso casório então hahahaha https://t.co/ayOOU8He4p",1
2018,"Se você pudesse falar apenas sobre um único tópico o resto da sua vida, qual seria? — Comida rs https://t.co/w8BVh49THb",1
2018,"Se você pudesse ter uma conversa com uma única celebridade ou personagem histórico que já morreu, quem seria? — Cleopatra https://t.co/1WZjOVx1RS",1
2018,Sem palavras pra esse marzão 💙 https://t.co/N2pffoDvh2,1
2018,"Senhor essa porra tem que dar certo, me ajuda ai",1
2018,Sente falta de alguém na sua vida? — Com certeza https://t.co/pubhmMLJhH,1
2018,Será que o do pagode te quer? 🤔 — Isso aí eu já não sei te responder hahaha https://t.co/diIOe5wLzo,1
2018,Seu cabelo é demais !!! — Aaah mttttt obg ❤️❤️ https://t.co/PDch9vcUZd,1
2018,Simpática demais — Aaaah mtt obrigadaa https://t.co/6BIDQk97Jn,1
2018,"Smpr te achei linda, desde qnd eu estudava no objetivo ainda, mas fazia maior tempão que não te via e aí te vi na academia e meninaaa PQP que corpo é esse mulher!! Vc tá mais linda ainda. Acho que nunca conversei com vc, mas parece ser gnt boa dmsss",1
2018,Só sabe passar vergonha,1
2018,Só umas tatuagens novas pra me deixar feliz nesse momento,1
2018,Ta foda https://t.co/QgvyfbnCRM,1
2018,Tava bom dms pra ser vdd,1
2018,Tava demorando,1
2018,Tava e não tava afim de ir no role hj,1
2018,Tava uma vibe mt estranha esse role kkkkkk,1
2018,"Te acho lindaaaa, tem um baita corpão!! Não sou mt próxima de vc, mas smpr que a gnt se esbarra vc me trata mttt bem, e é super simpática cmg.",1
2018,"Te acho maravilhosaaa, e o pouco que conversei com vc lembro só de dar risada kkkk!!! Nunca vi algm fazer tão bem pra minha amiga igual vc. Acho vcs o casal mais lindo desse mundo.",1
2018,"Te acho taaaao linda, esse cabelo maravilhoso pqp!! Acho vc fofa dms, smpr mtt simpática cmg, espero ficar cada vez mais próxima de vc.",1
2018,"Te achoooo mttt gnt boa, acho mt foda a amizade que vc tem com os mlk, espero ser assim um dia kkkk. Vc é mt simpática cmg smpr q a gnt vê. E não preciso nem falar que vc é maravilhosa né. Adoro te encontrar nos roles!!",1
2018,Te mandei uma foto de um pagóde — mal posso esperar 😂😂 https://t.co/xUUjxzqdpO,1
2018,Tem dias q meu pai consegue ser cuzao ao extremo,1
2018,"Tem gnt q nasce com o dom de passar vergonha, q comédia 😂😂",1
2018,Tem quantos anos? — 17 https://t.co/XfDfb9Qvqp,1
2018,Tem umas notícias que roda dmsssss crl,1
2018,Tem uns bagulho q chega até ser engraçado de tão ridículo 😂,1
2018,Tenho que agradecer tanta gnt pelo apoio nesses dias. Vcs são dms ❤️,1
2018,Ter que escolher só uma tatuagem é tortura dmssss,1
2018,To Mt no tédio  https://t.co/R4VNVIzqxc,1
2018,To até vendo o frio que vou passar hj,1
2018,To com depressão pós férias,1
2018,To me cagando pra essa cirurgia deus é pai,1
2018,To mt feliz que vou fazer uma tatuagem com meus pais,1
2018,"Tudo isso aí é natural??? — Kkkkkk isso td, vc se refere a q? q https://t.co/8rFgSTi0CR",1
2018,Tá afim de alguém? — Graças a Deus não https://t.co/KPXuAVi3Sp,1
2018,Tá com crush em alguém? — Sempre kkkkk https://t.co/sVLb6ITxUw,1
2018,Tão passando vergonha e só elas não percebem,1
2018,U A U — UAU pra vc tbb kkkkk https://t.co/5VkgQShWZB,1
2018,"Um dia pro enem  eu corto minha mão direita e tenho que dar 10 pontos, tamo bem",1
2018,Um japa seria pft agr,1
2018,Um povo que não conhece sua história está condenado a repeti-la,1
2018,VAI TOMA NO CU ESSE JOGO,1
2018,Vai na candy sábado ? — Nem vou... https://t.co/hX8fN0NGuh,1
2018,Vai ser lindo assim na pqp,1
2018,Vamos casar dia 1 de agosto ! Se você pesquisar no Google “casamento em agosto” irá falar que segundo os especialista é o melho... — Não acredito q vc pesquisou msmmm KKKKKK. Fecho vms casar em agosto! Mas qmm é?? https://t.co/tD44q4PwrJ,1
2018,Vc e muito gostosa com todo respeito — KKKKKKKKK mt obgg com td respeito https://t.co/QrtTHbdzCQ,1
2018,Vc vai no sábado menina ! -c — Só quinta! Talvez sábado https://t.co/UOVeRc6Y83,1
2018,"Vc é a menina mais linda que eu já vi — Aí mdss, muito obggg, sério ❤️ https://t.co/n1aqmltaXd",1
2018,Vc é maravilhosa — Aaah que lindo(a)! Muito obgg ❤️ https://t.co/UWyEWIr2zr,1
2018,Vc é tão amorzinho q nem sei. Amo falar com vc no cursinho ❤️❤️❤️ — Aaaah mdsss que amoor ❤️❤️. Não sei qm é mas tenho ctz q tb amo conversar com vcc hahaha https://t.co/4FVHiPvtl5,1
2018,Ver Zé droguinha apoiando o Bozo chega a ser engraçado,1
2018,Ver esse menino na academia é uma dádiva de Deus 😍,1
2018,"Você acha que demorou muito? Que dica você daria pra quem se considera magro mas só quer perder a barriga por exemplo? — Nossaaa que difícil kkkk. Mas sim demorou, e eu acho q tem q ter determinação, comer bem e fazer... https://t.co/Tm5mEu0DkC",1
2018,Você bebe? — Água? Bebo sim rs https://t.co/EqLnwEI1P6,1
2018,Você se considera bonita? — Depende mtt do dia kkkk https://t.co/fcCrmvABWL,1
2018,Você sente falta de alguém agora? 😢 — Sim ☹️ https://t.co/kyoDATD2iP,1
2018,"Você tem barriga ou perdeu ? — barriga é o q não me falta, infelizmente kkkkkk https://t.co/fxqFUuiYum",1
2018,"Você é a melhor pessoa que existe, e vou dizer isso todos os dias &lt;3 — Aaaah mdsss que lindo ler isso ❤️❤️ obgggg de coração pessoa mais linda q eu n sei qm é kkkk https://t.co/fbGdbALpJh",1
2018,Você é incrível — Você que é incrível https://t.co/ZY8pVFXUyK,1
2018,Vontade de pegar td essas crianças e levar pra casa 😍,1
2018,"Vou começar a academia amanhã e n vai durar nem um mês como smpr, tenho ctz",1
2018,agora quero a respostakkkkkkkkkk — Olha a curiosadadeee kkkkk e eu quero saber qm é vc agr kkkk https://t.co/D728vO8IVH,1
2018,"beatriz,vc não é gorda — Kkkkkkk vc que pensaaaa!! Mas obgg 💙💙 https://t.co/qJtQOdQ7uN",1
2018,e a resposta? kkkkkkkk — Não consigo te dar uma resposta assim e Mt menos por aqui hahaha desculpa https://t.co/f0CYcamxqN,1
2018,"esqueceu do pagode :/ — Esqueci nd kkkkk tava vendo filme, dsclp https://t.co/XEe0i9P1xO",1
2018,"fica cm gnt mais nova? — Sim, sem problemas kkkk https://t.co/7luPXMIhuu",1
2018,foi na metamorfose ??????? — Fuuuui https://t.co/qH9ZC60sc3,1
2018,"iago qr te pegar e juro q n é o miojo falando — Cansei das perguntas sobre o Iagodinho kkkkkk, próximas https://t.co/OAv57f9IBs",1
2018,já talaricou alguma amiga? — Depende do ponto de vista kkkkkk https://t.co/Qlps01d8Y9,1
2018,"loiro ou moreno, alto ou baixo, magro ou gordo, mais novo ou mais velho? — Os dois, mas curto um loiro (tipo castanho mais claro..), mais alto q eu (n é Mt difícil kkkk), t... https://t.co/mhJvMA8nJb",1
2018,"mano vc é tao linda, falei com vc uma vez so pessoalmente, e rapidão ainda, fiquei apaixonado desde aquele dia klkkkkkkk — Aaaah como assim?? Kkkkk. Mttt obgg ❤️ Vms conversar mais entaoo https://t.co/1dHeSQ2ozm",1
2018,"meu, gosto dmss de vc, mo pena q a gnt n se fala mt :/❤️ — achaaa meuu, quem é??? Bora se falar mttt kkkk ❤️ https://t.co/9eS1GVkw9B",1
2018,minas do ballet eh o melhor insta rs — Concordo plenamente 💙 kkkkk https://t.co/yxXD9Qpalk,1
2018,nao aguentei rs hahaha https://t.co/vxbJ0EJ5H5,1
2018,nao aguento mais as pessoas do meu cursinho,1
2018,no caso pode responder no instagram mesmo kkkk — Sim senhora https://t.co/F1LRRSxSJc,1
2018,nrml qq tá acontecendo?,1
2018,por que cê tá chorando? :c — Pq minha melhor amiga passou na faculdade e eu To MTTTT feliz por ela e triste pq ela vai me deix... https://t.co/khF8OZOdIZ,1
2018,"quantas pessoas vc ja pegou — Poucas, não sei o número ao certo https://t.co/pEBcBdiv0V",1
2018,"queria ficar contigo :c — Me chamaa, Vms conversar!! https://t.co/HXv9867Xa3",1
2018,"so digo u a u pra vc beatriz, u a u — HAHAHAHA uauuuu https://t.co/vGVIbX3KHS",1
2018,"tem saudade do objetivo? — Nem um pouco, aquela escola fez um inferno na minha vida ano passado... tenho sdds dos meus amigo... https://t.co/g2Rj77Yv6G",1
2018,"tá, no caso eu sou a pessoa que começou o assunto com Inimigos da HP — Viiiish, direto e reto kkkkkk https://t.co/sKsiws6VxE",1
2018,vai no rodeio ? — Quinta e talvez sábado https://t.co/MURMsaTVSm,1
2018,"vc ficaria c algm mais novo doq vc? — Se não for Mt mais novo, ficaria sim https://t.co/aNx9JrSIcT",1
2018,"É Mt roupa barata plmds, sem condições",1
2018,É ft q n acaba mais,1
2018,É lógico que tava bom dms pra ser vdd,1
2018,É necessário aprender!! https://t.co/aBri1c2IvR,1
2018,É pedir Mt um relacionamento igual ao do chandler e da Monica?,1
2018,Óbvio que não ia ser diferente disso 🤦🏽‍♀️,1
2018,é virgem? — Sagitário https://t.co/LfwZ54FvVQ,1
2018,"“Vcs viram a tete?” Nunca mais vou esquecer de vc me zuando disso KKKKK. Mano, vc é linda e acho vc foda, nmrl. O jeito q vc leva a vida e parece cagar pro q os outros falam, quero ser assim um dia!",1
2018,🌻 https://t.co/NSI7ZWDLGX,1
2018,👇🏼👇🏼 https://t.co/R4VNVIzqxc,1
2018,😝 https://t.co/42WN0fcb4y,1
2019,#NovaFotoDoPerfil https://t.co/uBtCLSprwZ,1
2019,2013/2019 KKKKKKK sdds do tempo dos velhos momentos https://t.co/ol2yDp2RSF https://t.co/UldcfEWHkU,1
2019,2019 só fazendo perceber q temos msm q viver cd dia como se fosse o último,1
2019,30 dias pra melhor viagem,1
2019,@00Xandy @teteantoniolli1 100% a gnt,1
2019,@8larissafaria @teteantoniolli1,1
2019,"@AliceTomazzetti @nortonhilario1 @maribarbss Menina, faz esse favor pra mim!!! 😍😍",1
2019,"@AliceTomazzetti Ah não, que vida injusta pqp",1
2019,@AliceTomazzetti Estava pensando nisso exatamente agr!! Q tristeza mano kkkkkkkk,1
2019,@AliceTomazzetti Eu te venero dms 😂😂,1
2019,@AliceTomazzetti Vc é uma falta de respeito,1
2019,"@BalanPozzi To na busca Po, trago informações em breve!",1
2019,@BiancaMian @bichosmemes Aff não é possível. Preciosos dms pra esse mundo cruel 😍😍😍,1
2019,@BiancaMian @bichosmemes MDSSS Eu acho q to apaixonada 😍😍,1
2019,@BiancaMian @blckbwr E eu então kkkkkkk,1
2019,"@BiancaMian @luscas HAHAHAHAH sem tempo irmão, to aprendendo os passinhos",1
2019,@BiancaMian @manilegion Mano simmmm HAHAHAHA,1
2019,@BiancaMian @memeinutil VC É A VERGONHA DA PROFISSÃO,1
2019,@BiancaMian @musodosite Num sei quem rsrsrs,1
2019,"@BiancaMian Eu quero veeeer, termina logo inferno kkkkkkkk",1
2019,@BiancaMian HAHAHAHA seria cômico se não fosse triste https://t.co/jnd7VxoD9R,1
2019,@BiancaMian HAHAHAHAH troxa,1
2019,@BiancaMian Infelizmente não. Pior que eu comi um pedacinho e tava tipo mttt boa 💔,1
2019,@BiancaMian Kkkkkkkkk falou pouco mas falou bonito https://t.co/ZdgdAxh0YG,1
2019,@BiancaMian Os passos q vou ensinar pras minhas alunas https://t.co/XYxIooukFV,1
2019,@BriseiNe @teteantoniolli1 sua fantasia e do Léo na meta,1
2019,@FatosEx @carolcastro2403 @BiancaMian,1
2019,@Gabitalarico0 Mano HAHAHAH vc é dms,1
2019,@Gabitalarico0 Pq tu tem um coração gigante ❤️,1
2019,@IvoGabr00145244 Os dias tão mttt lindos. É só levar uma cobertinha qlqr coisa kkkkkkk,1
2019,"@LevesLucas Lgc, nem um trampo chega aos pés da dança da minhoca e das laçadas",1
2019,"@LevesLucas Não acredito q não te vi, seu puto",1
2019,@Marcelobatalhaa @BiancaMian,1
2019,"@Matheusgouveasi Aaah para né Math, não é assim tb né",1
2019,"@Matheusgouveasi Aff que lindo, Vamo faze um desenho juntooo",1
2019,@Matheusgouveasi Concordo plenamente,1
2019,@Matheusgouveasi Eu falo que ela é um anjo!!,1
2019,@Matheusgouveasi HAHAHAHAH não tem pra ngm,1
2019,@Matheusgouveasi Kkkkkkkkkkkk “já as mina é Td cobra” esperava mais de vc,1
2019,@Matheusgouveasi Longe de ser um problema kkkkkkkkk,1
2019,@Matheusgouveasi Pq? Rsrs,1
2019,@Matheusgouveasi Vc não tá criand expectativas né? Acha lgc q não https://t.co/JSlstk7UPt,1
2019,@Mathiasv123 @teteantoniolli1 mano hahahahahahahah,1
2019,@MelanieEmeli 3 obras de arte sem nenhum defeito,1
2019,@MelanieEmeli @arieltoledo100 Eu te amoo,1
2019,@MelanieEmeli Aaaaaah Eu te amo dms ❤️,1
2019,@MelanieEmeli EU TAMBEMMM sexto sentido é uma merda,1
2019,@MelanieEmeli Fica linda de qualquer jeito msm 😍,1
2019,@MelanieEmeli HAHAHAH tão eu Tb miga pqp,1
2019,@MelanieEmeli HAHAHAHA eu te amo,1
2019,@MelanieEmeli HAHAHAHAH Eu te amo,1
2019,@MelanieEmeli Mai Ta mttt xonadinha kkkkkkkkk,1
2019,@MelanieEmeli Maior sentimento de vazio do mundo,1
2019,@MelanieEmeli Mas aí é recíproco gatinha 🤪,1
2019,"@MelanieEmeli Nossa miga me conta, mas pelo q eu to vendo eu to beeem na merda kkkkkkkk",1
2019,"@MelanieEmeli Oi, você é linda! Saudades, vem logo pra cá pf. Bjs",1
2019,@MelanieEmeli Sdd vc juntinha cmg ❤️,1
2019,@MelanieEmeli Vc vai fazer mt falta aqui. Sdds ❤️,1
2019,@MelanieEmeli Vc é mais. Mt sdd te amo ❤️,1
2019,@MelanieEmeli Você é ciumenta amiga? KKKKKKKK,1
2019,@MelanieEmeli https://t.co/CEW36vqQNv,1
2019,@MelanieEmeli 🤤🤤🤤,1
2019,@NetflixBrasil @BiancaMian,1
2019,"@NicolasKonig1 @jmanzini_ @travelpull @arieltoledo100 Ah pronto, eu não pago internet pra ler essa palhaçada",1
2019,@NicolasKonig1 Calma que semana q vem tamo de férias Tb,1
2019,@NicolasKonig1 Não pq vc divide caipirinha cmg kkkkkkk,1
2019,@NicolasKonig1 Vc tem td razão https://t.co/VkfB2e1uQM,1
2019,"@NicolasKonig1 Vc é msm, mas esquece nois as vezes né",1
2019,"@PartelEnzo Oi amor, tá vivo? Kkkkkkkk",1
2019,@PartelEnzo Vc em TODAS as nossas fts,1
2019,@RafaelCPaulino @arieltoledo100 Num queria msm 🙄,1
2019,"@RafaelCPaulino @carolcastro2403 @tititorretta @rafaelaaromano @teteantoniolli1 Carol não é a gnt que fala, é o povo que  diz 🤷🏽‍♀️",1
2019,"@RafaelCPaulino HAHAHAHA mas pra vc Tb foi só a Parte da chata, deeer",1
2019,@SeriesTWBZ @BiancaMian acho q meu coração n vai aguentar,1
2019,@WadyMarina Você é maravilhosa do jeitinho q é!! Seja linda igual a você 💛,1
2019,@WisleyAraujo1 A dedo seu cu KKKKKKKK é q eu tenho moral suficiente pra isso 🤷🏽‍♀️,1
2019,@WisleyAraujo1 Eu não vou te falar é Nd KKKKKKK,1
2019,@WisleyAraujo1 Hahahahahahahah pra vc é com carinho rs ❤️,1
2019,"@WisleyAraujo1 Iiiiiih tonta Tb nao, Cade o respeito? Kkkkkkkkkkk",1
2019,"@WisleyAraujo1 To morrendo de Sdds nego, bao dms conversar com vc ❤️",1
2019,@_dudustuart @gamsvic @carolcastro2403 @tititorretta claramente eu indo pra casa de vcs,1
2019,@alvxaro @carolcastro2403 @tititorretta,1
2019,"@anacruzzs Se vc nascesse mais linda do q já é, estragava",1
2019,@araujo_iness https://t.co/ebo2IRuySE,1
2019,@arieltoledo100 1000 a zero,1
2019,"@arieltoledo100 @LevesLucas @jmanzini_ HAHAHAHAHAH ele indo devagarinho com a moto encarando, pqp",1
2019,@arieltoledo100 @Matheusgouveasi Ah parou a palhaçada vcs dois né!!,1
2019,@arieltoledo100 @NicolasKonig1 Aaah me respeita q Eu não sou tuas nega,1
2019,@arieltoledo100 @NicolasKonig1 Seu cu! Ele que demora um ano pra me responder Nico. Sou eu a pessoa q to ignorando não...,1
2019,@arieltoledo100 @PartelEnzo Aquele dia na piscina eu dou uns 5 anos,1
2019,@arieltoledo100 @PartelEnzo Só 7??,1
2019,@arieltoledo100 @PicturesFoIder a h   p r o n t o 🙄,1
2019,"@arieltoledo100 @RafaelCPaulino aaaah pronto!! Não é role com nois, tchongo. É tipo aquelas open aleatória",1
2019,@arieltoledo100 @bianchinif802 Vai vomitar ela todinha fdp,1
2019,@arieltoledo100 @carolcastro2403 Mttt paga pau!!! Tem nem vergonha kkkkkkkm,1
2019,@arieltoledo100 @carolcastro2403 Não vai com ele Ca... ele é o pior de todos,1
2019,"@arieltoledo100 @mafeeflaquer Ah perdeu né Ariel, só lamento",1
2019,@arieltoledo100 @tititorretta @Relacionemos SAIII desgraça kkkkkkkkkk,1
2019,@arieltoledo100 @tititorretta KKKKKKKKKK q otario https://t.co/iCbGThvvgq,1
2019,@arieltoledo100 A gnt algum dia soube? Kkkkkkkkkk,1
2019,@arieltoledo100 A gnt vai brigar,1
2019,@arieltoledo100 Aaah ce é bem mais ou menos viu,1
2019,@arieltoledo100 Aff Maria 😍😍,1
2019,"@arieltoledo100 Aff ce qr me matar do coração? Eu q tenho o namorado mais lindo do mundo, te amo ❤️",1
2019,"@arieltoledo100 Ah lgc né, duas mulheres sensatas na sua vida, não podia ser diferente 🤪",1
2019,@arieltoledo100 Ah pronto kkkkkkkkkkk que humilde q vc é,1
2019,"@arieltoledo100 Ah q pena né, não acredito mais nesse seu papinho",1
2019,"@arieltoledo100 Aii scrr, algm chama a polícia pq esse moreno acabou de roubar meu coração",1
2019,@arieltoledo100 Amostra grátis dos dias que estão por vir rs,1
2019,@arieltoledo100 Calúnia rs,1
2019,@arieltoledo100 Ce para https://t.co/R6x9NH2hBK,1
2019,@arieltoledo100 Ce qr brigar? https://t.co/2EgtjKHeSN,1
2019,@arieltoledo100 Com a vida kkkkkkk,1
2019,"@arieltoledo100 Completamente doida, mas com razão  kkkkkkkk",1
2019,@arieltoledo100 Cruz credo tá amarrado,1
2019,@arieltoledo100 Cê tá brincando??,1
2019,@arieltoledo100 E ele nunca fez vc baixar archero?,1
2019,@arieltoledo100 Eu num consigo,1
2019,"@arieltoledo100 Eu não li isso HAHAHAHAHAHA. Não, mas sdd de vc Tb até vai...",1
2019,"@arieltoledo100 Eu sei, vc mt menos",1
2019,@arieltoledo100 Eu sempre soube. Mas não se revela assim em público seu doido,1
2019,@arieltoledo100 Eu to tentanu,1
2019,@arieltoledo100 Fecho https://t.co/ui3xQ5Mnnr,1
2019,@arieltoledo100 Ft bonita aliás 😍 rs,1
2019,@arieltoledo100 HAHAHA te amo ❤🗿,1
2019,@arieltoledo100 HAHAHAH calúnia,1
2019,@arieltoledo100 HAHAHAH rindo de nervoso,1
2019,@arieltoledo100 HAHAHAHA nossa senhora https://t.co/kVgwAS9c1b,1
2019,@arieltoledo100 HAHAHAHA tá namorando outra? Eu sou uma fofa seu bobo,1
2019,@arieltoledo100 HAHAHAHA vou nem te falar nd,1
2019,"@arieltoledo100 HAHAHAHAH Vc é sereia, não cachorra",1
2019,@arieltoledo100 HAHAHAHAH nunca mais,1
2019,@arieltoledo100 HAHAHAHAHAH vem então,1
2019,@arieltoledo100 Horrível. Só fala isso pq é yeezy https://t.co/bIj7UFymgf,1
2019,"@arieltoledo100 Invejo, crítica pq não tem nem metade do talento q ela tem. Não gostou faz melhor",1
2019,"@arieltoledo100 Já brigamo já, insuportável kkkkkkk",1
2019,@arieltoledo100 KKKKKKK Me conhece tão bem,1
2019,@arieltoledo100 KKKKKKKKKKK é a força dos rangers https://t.co/p47qRmnQuC,1
2019,@arieltoledo100 Lindo é vc ❤️ https://t.co/HaASRu38kI,1
2019,@arieltoledo100 Mai tô sonhando acordada,1
2019,@arieltoledo100 Mais q pft,1
2019,@arieltoledo100 Mas Td tem motivo rs,1
2019,"@arieltoledo100 Mds e esse tempo td eu tendo um sem saber pra q servia, Obg",1
2019,@arieltoledo100 Minha cara vendo vc Td dia https://t.co/DiXZ18qKj5,1
2019,@arieltoledo100 Mtttt boa essa!! Conta outra https://t.co/szpStjavJt,1
2019,"@arieltoledo100 Naoo Ari, chama nojinho, deeer 🤪",1
2019,@arieltoledo100 Nem me fale,1
2019,@arieltoledo100 Nooooossa vc não disse isso. Perdeu o amor aos dente?,1
2019,"@arieltoledo100 Nossa queria mttt, mas vou nem combinar de ver com vc, vai que ce assiste esse antes Tb kkkkkkkkk",1
2019,"@arieltoledo100 Nossa, me faz esse favor",1
2019,@arieltoledo100 Num tem Nd kkkkkk tenho que me controlar,1
2019,@arieltoledo100 Não pode ser só uma coincidência,1
2019,"@arieltoledo100 Oba, td bem?",1
2019,@arieltoledo100 Os dois rs,1
2019,@arieltoledo100 Passou Hehe 🤪,1
2019,"@arieltoledo100 Pelo amor de Deus, te falta bom senso https://t.co/N8Lp9gmQfU",1
2019,@arieltoledo100 Perdão me exaltei moço,1
2019,"@arieltoledo100 Por mim tá pft, com meu talento o q me resta é dar aula msm",1
2019,@arieltoledo100 Pra vc naum,1
2019,@arieltoledo100 Puts que pena né,1
2019,"@arieltoledo100 Q nada, sou Mt mais o Menino q tá com ela",1
2019,@arieltoledo100 Q um pouquinho o q https://t.co/48CoOPsbnv,1
2019,"@arieltoledo100 Qm falar q é montagem e q isso aqui n é da sua morena, mentiu... https://t.co/fohOe7cVu7",1
2019,@arieltoledo100 Qm me dera kkkkkkk,1
2019,"@arieltoledo100 Realmente, não tenho essa virtude. Mas vamos trabalhar sim gatinho",1
2019,@arieltoledo100 Sai bobo,1
2019,"@arieltoledo100 Se eu te contar, vc não vai acreditar",1
2019,@arieltoledo100 Sugiro algo +\- assim https://t.co/GwaSsRu6SM,1
2019,"@arieltoledo100 Só desmarca dps, mas tá suave",1
2019,@arieltoledo100 Só ir nos role ent bobo,1
2019,"@arieltoledo100 Só vamo, pf",1
2019,"@arieltoledo100 Ta, 1 de 50",1
2019,@arieltoledo100 Tia frava kkkkkkkk,1
2019,@arieltoledo100 Tá amarrado em nome do senhor,1
2019,@arieltoledo100 Tá maluco? essa decepção eu evito,1
2019,@arieltoledo100 Vai logo desgraça kkkkkkk,1
2019,@arieltoledo100 Vai tarde,1
2019,@arieltoledo100 Vavaaa da licença seu indiota kkkkkkk,1
2019,"@arieltoledo100 Vaza fia, não vou te falar Nd",1
2019,"@arieltoledo100 Vc, amora, Nina e pitico",1
2019,@arieltoledo100 Vem me buscar rs,1
2019,@arieltoledo100 agr tá mo pançudo msm,1
2019,@arieltoledo100 https://t.co/DdT4ygLxDB,1
2019,@arieltoledo100 https://t.co/J6JGqF1D4z,1
2019,@arieltoledo100 https://t.co/Jbw0vVRe9x,1
2019,@arieltoledo100 https://t.co/RLqRKYLZSn,1
2019,@arieltoledo100 https://t.co/rpGhyKoThs,1
2019,@arieltoledo100 https://t.co/rvbpoDFvL5,1
2019,@arieltoledo100 https://t.co/yADtKiL78F,1
2019,@arieltoledo100 É o demônio isso sim,1
2019,@arieltoledo100 Óbvio q vc pode ir junto ❤️,1
2019,@arieltoledo100 Ô se vi kkkkkkk,1
2019,@astrolobia @BiaBullio vê minha cara o dia td 🤪,1
2019,@bela_bussadori Cd Vc aqui pra ir cmg? ☹️,1
2019,@bela_bussadori Mano q mina é essa pqp,1
2019,"@bela_bussadori Mano tava pensado nisso, nem duas semanas q fui embora mano, e vc aí... q merda tio",1
2019,@bela_bussadori Nossa faz falta dms né kkkkkkkk finalmente hj vou matar essa sdd,1
2019,@bela_bussadori Que benção senhor 😍,1
2019,@bela_bussadori Vamo agora,1
2019,@bela_bussadori Vamooo plmds,1
2019,@bela_bussadori Vc é uma falta de respeito 😍,1
2019,@bela_bussadori Volta pa noiiiis,1
2019,@biacereda @carolcastro2403 @juju_zuin @teteantoniolli1 @rafaelaaromano @tititorretta @bela_bussadori Aí gnt amei KKKKKKK voltem smpr ❤️,1
